0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.3347982965517252,3.623981862068958,2.936006413793118,3.090212413793097,1.5602551448275914,-0.21108478620689794,1.7170173103448245,-3.1854731034482673,-1.0993882137931037,-0.05351372855172409,-0.6824355944827567,1.5498147931034516,-2.0460152413793082,-2.0853185586206897,-0.25900166896551624,-0.4898277103448287,-1.1773513200000036,-0.2750104275862066,-1.4812717379310405,-1.423165848275865,-1.6018211667586224,-1.2285617999999998,3.0661889310344783,1.9838459172413834,-0.8615780896551729,-3.151598274482759,-1.4383805517241388,-0.19065124137930956,0.6285506551724135,-1.1590831172413762,10.924939999999975,-0.31090845517241494,-1.3700130068965493,2.3222829448275903,0.4971292551724133,-3.421526303448267,2.260969268965515,-2.020938137931028,1.1816112896551767,0.3829561241379308,3.5916026455172423,0.2838302620689649,-0.8750624137931035,-0.23814032413793151,-0.38167022241379345,1.2091786413793144,0.7865176965517269,-1.8974661448275827,1.6082129586206915,4.079630979310343
-0.46117548850574763,3.527881379310342,2.8206450689655322,3.160512758620687,1.4013496436781665,-0.16020103448275969,1.7292450574712632,-3.219160287356315,-0.9959122701149463,-0.02420826091954018,-0.5705171632183901,1.556743086206899,-1.9427485632183945,-1.9837643505747111,-0.5182366954023013,-0.4744015172413799,-1.1292499126436817,-0.3847225114942531,-1.4161748505747191,-1.4623191149425325,-1.6516341694252858,-1.3395179597701168,2.9748873103448226,1.8744931724138005,-1.1305070517241376,-2.7515379413793113,-1.4204220977011497,-0.22627010919540208,0.5856456321839074,-1.2099881379310324,10.235501724137906,-0.28196216091954074,-1.2304475747126409,2.373539057471272,0.5931217586206907,-3.5088560459770144,2.3312290057471237,-2.062653396551725,1.171430034482763,0.5615130172413788,3.4605849310344796,0.3328277471264358,-0.8724424712643684,-0.2625729942528746,-0.2376583779310341,1.1225773678160957,0.7383776839080477,-1.912403683908049,1.4616527298850586,4.302205862068973
-0.345202251461989,3.764744210526312,3.110620690058497,3.1701678362573067,1.679040116959067,-0.2971472105263167,1.7412720467836231,-3.3267115204678266,-1.1313765263157933,-0.04180138450292417,-0.6245869964912244,1.7334257076023392,-2.1534921345029274,-2.185956005847953,-0.11485515497075993,-0.334146865497076,-1.2688855836257358,-0.27097388304093567,-1.4473593976608234,-1.6202641637426902,-1.5958671281871302,-1.2111447719298254,3.2582069824561373,2.0669949239766177,-0.820271736842105,-3.2907798339181347,-1.625194649122808,-0.16402210526315752,0.7086136257309933,-1.3156112163742673,11.357659649122773,-0.19235192982456145,-1.4195043625730948,2.5126539005847994,0.46968301169590637,-3.635317590643275,2.351057672514614,-2.1917728947368396,1.27351533333334,0.4249712046783625,3.708004680116963,0.2933398245614027,-0.9439461345029241,-0.13777769005847942,-0.282332033450293,1.1406005204678402,0.8429225263157922,-1.9693020526315825,1.6298737894736872,4.282927660818723
-0.371423515283843,3.6848169868995644,3.013949585152843,3.1089041484716198,1.5790763056768564,-0.15950799126637685,1.786707860262014,-3.2558817030567666,-1.1966175807860309,-0.11894291026200884,-0.6916403484716132,1.6908806593886432,-2.251638951965069,-2.2334853930130962,-0.23584695414847057,-0.4120075021834082,-1.1240362917030626,-0.22672019650655026,-1.5633286419213992,-1.6119966812227005,-1.7505095306375473,-1.296488248908295,3.182333572052395,2.052070524017481,-0.8303498908296941,-3.3049580253275264,-1.5197512445414818,-0.22536600873362597,0.6496780131004368,-1.279942951965066,11.231155895196547,-0.1682394847161586,-1.308921371179036,2.4270650218340655,0.536209061135373,-3.5977358733624603,2.4348244366812124,-1.9588619650654981,1.3074263100436654,0.44890548471615493,3.684559133187773,0.3309475982532741,-0.9499323362445415,-0.15737931004366898,-0.26104709842794854,1.3604419781659376,0.8127539563318816,-1.9663445371179167,1.484539886462884,4.477548165938879
-0.41132927748691156,3.529915654450259,2.906859235602106,3.1180541884816755,1.4371486282722563,-0.3902109267015717,1.7682237696335112,-3.182042146596854,-1.1680930680628288,0.05326948350785342,-0.3822679717277466,1.6784725445026163,-1.987476230366492,-2.0727309005235615,-0.293016979581151,-0.4082183612565466,-1.2340462062827267,-0.27163507853403174,-1.3304138376963397,-1.3829756910994802,-1.6584934951204169,-1.3200532198952908,2.9200707958115184,1.9018303455497465,-0.9188346910994755,-2.6427744963350794,-1.5051515183246091,-0.21646785863874343,0.6650053403141359,-1.206805151832459,10.192965445026147,-0.1363065706806285,-1.2074542513088968,2.456822104712049,0.442258109947644,-3.436541172774873,2.2312258219895247,-2.2201913246073284,1.1669560994764443,0.5430663717277482,3.4623919554973854,0.1575007015706806,-0.7902379476439798,-0.32107864397905905,-0.271367390366493,1.0360221518324655,0.7953990471204228,-1.8174859581151888,1.5810555602094258,4.084924712041892
-0.2828693443877548,3.6225723469387705,2.9170171581632434,3.0948582908163456,1.497783551020411,-0.18627858928571497,1.5674925000000137,-3.249196683673449,-0.9405653137755161,-0.08953422183673436,-0.7357569566326505,1.5060529974489747,-1.9716727806122247,-2.0548671658163054,-0.2830879545918414,-0.564045188775509,-1.2012980887755023,-0.2631011785714312,-1.4957452959183652,-1.490197612244886,-1.667093084020401,-1.1657958749999937,2.95347402295917,1.9133940357143266,-0.8509953239795848,-3.2890050826530763,-1.3358854209183588,-0.19450107653061344,0.4637253443877557,-1.131930403061232,11.11833061224501,-0.4449053903061242,-1.3551527448979626,2.3291222040816346,0.5329040459183695,-3.4113215994897943,2.263244214285709,-1.9266759311224364,1.2726020051020224,0.35186713010203946,3.594575353061261,0.4458137117346974,-0.8853067806122449,-0.15527262244898207,-0.34387152017857314,1.1302719158163164,0.8595862244897877,-1.8490676454081598,1.4859183750000016,4.164233239795928
-0.4525102399999995,3.826027799999997,3.065409520000003,3.3369040000000014,1.4262821599999997,-0.4066731000000001,1.85537178,-3.141377000000001,-1.2860986999999988,-0.07407738840000001,-0.4286615400000008,1.5676836399999994,-2.0616476,-2.2758739400000025,-0.27080100999999984,-0.5366953799999995,-1.1761496799999998,-0.37941293999999975,-1.6516928400000017,-1.316890680000001,-1.6927934107200024,-1.4811433999999997,3.3058886800000007,2.0097905999999988,-0.9528883000000011,-2.4887897799999994,-1.4862281000000013,-0.29316354000000006,0.7169081000000006,-1.270770480000002,10.422337999999991,-0.1317388999999997,-1.1879473599999988,2.5321810999999994,0.5263316199999997,-3.735369660000001,2.3730261200000005,-2.10559412,1.3517215599999992,0.6989093000000008,3.548482767999999,0.015043680000000002,-0.6261001800000006,-0.46573172,-0.4339345183999997,1.2054447599999987,0.8064459400000008,-1.9990850600000007,1.7285581000000014,4.330761040000002
-0.3623980476190474,3.1771012698412666,2.3476639365079377,2.5538753968253967,1.548657206349205,-0.33795331746031865,1.521299507936508,-2.5348323809523823,-1.1858444444444431,-0.0071968336507935975,-0.23150210158730167,1.344779444444443,-1.8477071428571425,-1.814793619047619,-0.0635430888888889,-0.2920898412698409,-0.827816488888889,-0.040833444444444575,-1.5714320317460315,-1.1061583968253972,-1.446778819809526,-1.0679330476190472,2.5502201111111105,1.5104659047619036,-0.5402117777777782,-2.7705168412698398,-1.338171031746031,-0.16510176190476192,0.6634307936507935,-1.0669366666666686,9.62223492063491,-0.24233801587301565,-1.1737095555555546,2.187047666666666,0.4355342380952379,-2.870921984126984,2.1619311111111115,-1.465964269841269,1.0183380793650783,0.4024035714285723,2.914270736507937,0.013916587301587324,-0.6696675555555555,-0.29359328571428567,-0.45066122873015824,0.8904786666666652,0.5929314126984135,-1.8506785079365067,1.3152548571428568,3.3442995238095232
-0.3693253743016776,3.7999296648044667,3.172665430167609,3.3222078770949715,1.6222440111731884,-0.19207636871508535,1.7864098268156419,-3.496471117318432,-1.1816280000000041,-0.020737298659217862,-0.713997579888265,1.6434845754189966,-2.1800754189944196,-2.2281494413407814,-0.3052169262569825,-0.5786528994413426,-1.3057106815642507,-0.2179076815642455,-1.4659124804469346,-1.6133392569832405,-1.8476368018323974,-1.362865094972068,3.1593001284916142,2.0253748938547558,-0.9888052849162013,-3.383889953072633,-1.5231251955307257,-0.20086615642458033,0.6320981005586589,-1.2794482569832375,11.692874301675966,-0.32100546927374396,-1.4806107821229013,2.5299001899441396,0.5598693407821239,-3.6997517206703985,2.4146152625698263,-2.153983251396647,1.2749324245810114,0.40879387709497134,3.7332458279329654,0.34717883798882565,-0.9780796033519559,-0.22396322905027985,-0.3645070172625707,1.1793830782122958,0.8764200782122928,-1.9745927262569896,1.5634142346368745,4.525228553072636
-0.28502634969325275,3.5832064417177882,2.9987841165644333,3.1272706134969255,1.5178175214723975,-0.1647659570552153,1.6823050306748464,-3.2126211042944655,-1.0500816993865032,-0.044384030429447795,-0.6919093325153339,1.548912920245406,-2.096770797546013,-2.078716503067485,-0.24615157668711563,-0.5388839815950939,-1.2905910147239308,-0.2346484907975462,-1.3777045398773076,-1.404736147239269,-1.5994725856932528,-1.2056083619631919,2.835556570552142,1.9267806134969374,-0.8559445398773,-3.2107298699386564,-1.4142961349693248,-0.21363265644171725,0.544240705521472,-1.0552962822085863,10.862969938650293,-0.24809871779141254,-1.3020465153374177,2.3528093006135014,0.4343084478527609,-3.410498263803678,2.1276781411042887,-2.1246515398772954,1.1954074171779205,0.25953174233128856,3.5625653153374244,0.287940239263803,-0.8627309202453987,-0.2701739754601235,-0.2902807431288353,1.1986272392638084,0.8146261288343584,-1.7277353742331265,1.6627803742331317,4.079054662576695
-0.33537913829787314,3.4016735106382985,2.6890119840425677,2.916227553191487,1.560294957446813,-0.2682920585106386,1.727043776595746,-2.92892090425531,-1.1670050585106406,0.05616132367021275,-0.5134245617021245,1.6576314148936164,-1.9763960638297904,-1.9641170159574441,-0.3365026361702117,-0.3077010638297874,-1.0377735606383025,-0.18908246276595717,-1.2908765531914925,-1.3269343882978757,-1.552369399042552,-1.2023899468085117,2.904490143617017,1.8639037765957525,-0.7980809840425531,-3.038984404255327,-1.5603072872340427,-0.1599282234042547,0.6384771542553183,-1.2238210425531884,10.360906382978698,-0.20164118085106458,-1.3220304999999961,2.4187059734042613,0.5532472819148937,-3.3195668244680827,2.290844021276593,-1.9583123351063803,1.110259345744686,0.4541841276595737,3.290692609042554,0.22772739893616967,-1.0006158404255323,-0.24435931914893688,-0.2901676926063833,1.0686210265957483,0.6590561063829802,-1.85195171808511,1.5521977180851079,3.977400319148939
-0.33280888764044925,3.2432439325842624,2.557437393258432,2.808832921348312,1.5733624044943815,-0.11405908988764034,1.5566067528089886,-2.8387014606741627,-1.0086212921348308,0.024632678876404523,-0.39377036629213685,1.3777245393258413,-1.9570624719101126,-1.8390434943820215,-0.23667685955056156,-0.3824401123595503,-1.037494188764045,-0.22836105617977512,-1.5700675056179794,-1.2410516629213484,-1.4932528138876437,-1.0821405617977529,2.6654022359550567,1.7424853932584266,-0.8633099438202257,-2.9011133146067354,-1.2063306179775268,-0.2043410224719101,0.6051960112359548,-0.9755304269662927,10.165304494382013,-0.2900293033707868,-1.1266746067415716,2.2148768764044964,0.6092007078651674,-3.06745057303371,2.1495804831460696,-1.7246056067415725,1.1222160898876412,0.33259895505618,3.1881212157303325,0.23909583146067429,-0.7603139213483145,-0.25080007865168563,-0.35638444235955036,1.1218994382022491,0.7374118539325857,-1.7004465056179747,1.426958101123597,3.680674168539321
-0.2583108132183907,3.70899574712643,3.058758301724122,3.3122016379310506,1.5524115747126455,-0.2149832327586206,1.751955201149438,-3.3138952298850475,-1.082740534482762,0.06561136701149399,-0.6265628120689622,1.6806071724137837,-2.125535215517224,-2.2552604655172215,-0.30678259942529096,-0.6411602068965515,-1.329184161494243,-0.3089675229885083,-1.5619791235632186,-1.4527975660919399,-1.7521538856781556,-1.3100810431034453,3.0835161637930923,2.0243146724138317,-0.902051137931031,-3.412948055747143,-1.3462030172413713,-0.32236898563218447,0.523263333333333,-1.2167913965517336,11.588407471264475,-0.3358006063218409,-1.3616186896551725,2.485263862068967,0.5597231982758627,-3.6386245172413783,2.3732640804597613,-2.0262049540229743,1.299495025862053,0.36609960632183675,3.817268364942565,0.3884538563218402,-0.8605199770114966,-0.3077349798850586,-0.34733654525862173,1.3177719741379206,0.8330110459770113,-1.9276122011494272,1.6304258908046005,4.422595324712645
-0.25015129710144907,3.2619531884057977,2.747615673913055,2.861355579710141,1.2077764057971032,-0.22002097826087033,1.4634948550724598,-3.0286399999999953,-0.9463911811594204,-0.11065222500000035,-0.7257278927536212,1.445234681159423,-1.7632036956521744,-1.9608250869565238,-0.36407581884057877,-0.5518751231884069,-1.2112800246376831,-0.38457146376811574,-1.1706937318840616,-1.4259498405797135,-1.5884611005797125,-1.2069428623188403,2.8003446159420284,1.840460434782612,-0.9635440579710148,-2.8787989231884055,-1.2793436231884059,-0.20085637681159374,0.49309989130434795,-1.164220999999997,9.89494637681158,-0.32950918115942124,-1.3062348695652155,2.0263815000000043,0.4089024565217382,-3.2548860724637594,2.0192009855072484,-1.8850073550724575,1.1730020000000028,0.3816608913043477,3.3996127485507253,0.4267014057971004,-0.805962057971015,-0.18585387681159413,-0.24869011094202895,1.0571083333333369,0.761932123188408,-1.7376650724637632,1.3142183115942034,4.052039210144924
-0.2698956046511632,3.527504282945734,2.842918069767395,3.030071143410866,1.3302116279069764,-0.31063342054263526,1.6460310678294785,-3.0600498449612017,-1.0204438720930271,-0.06359370375968958,-0.6374650821705419,1.5610710426356462,-1.8603954844960948,-2.0580266162790415,-0.3142250939922559,-0.542090709302325,-1.1937136116279032,-0.27776520542635763,-1.3463762519379834,-1.3306107403100709,-1.5720018299999972,-1.2760422635658764,2.898452377906959,1.8941954031008248,-0.825026565891462,-2.934893714728689,-1.3875801259689922,-0.22874521124031102,0.4871431492248056,-1.1878772131783002,10.312397868217225,-0.27939209689922695,-1.3038391589147327,2.302832937984499,0.42514002519379984,-3.3165004903100592,2.19562710271318,-2.007222635658895,1.1716315058139422,0.4218705523255815,3.5196600488372662,0.3004161143410878,-0.8298114883720942,-0.3051093391472847,-0.2856897453682186,1.1350457519379773,0.7608210348837139,-1.8165679999999869,1.549505600775191,4.001352968992258
-0.3066238785714291,3.6614968571428546,3.1145515071428753,3.195295142857137,1.5596589714285765,-0.30551520000000104,1.7971683571428534,-3.3705302142857057,-1.1924163642857164,-0.048998879499999926,-0.6299326771428575,1.7450788857142912,-2.173290500000001,-2.2486156142857117,-0.2996580107142849,-0.41704039285714317,-1.3864339428571473,-0.2856167785714284,-1.3065774571428617,-1.598448314285718,-1.7170993773428587,-1.3485285642857145,3.1260773285714243,2.0475587000000033,-0.963233914285715,-3.319997438571432,-1.5862528571428576,-0.18102489285714257,0.6704472499999996,-1.3564165142857108,11.283669285714257,-0.11144002857142829,-1.4666549857142823,2.489135792857147,0.44155353571428463,-3.5765225285714197,2.3525248857142853,-2.1687407642857095,1.188981878571433,0.3830636142857145,3.789242576428569,0.2817665999999998,-0.9985657357142862,-0.2091327928571428,-0.18947472628571388,1.20620400714286,0.8023585857142881,-1.928794799999995,1.6412462785714304,4.317821857142857
-0.33233483828044724,3.541303398157522,2.948214843398128,3.052114667349094,1.3925150399181307,-0.214632125895598,1.7752657901740234,-3.1070195087001222,-1.1065715179119682,-0.06331604364380655,-0.7227568081883281,1.6227563766632822,-1.9873979580347778,-2.0677463940634686,-0.3806550453428906,-0.5291150368474944,-1.1582681392016434,-0.2888787441146368,-1.3511061596724663,-1.3871031166837289,-1.596828654006143,-1.2952677768679461,3.0417039160695993,1.9719429805527404,-0.8519504268167581,-2.952455502968235,-1.3913726253838343,-0.2811518464687827,0.5226678454452276,-1.1316225977482102,10.451820266120926,-0.26578212998976786,-1.2701550829068786,2.292881040941655,0.5436706141248678,-3.451057032753246,2.266898456499548,-2.024492548618268,1.211539219037872,0.46307640020470214,3.5435462057318206,0.3320714390992858,-0.8813469170931346,-0.28133865301944,-0.3695813808393021,1.3218452302968313,0.7698994135107277,-1.7925244350050984,1.5341030143295555,4.2599427666325065
-0.3285895634674925,3.5213452631578956,2.7548713467492156,2.985862291021687,1.519900061919505,-0.21510394427244545,1.606922374613009,-3.122488947368422,-1.072398467492266,-0.06249471934984539,-0.5423776594427215,1.585236823529406,-2.0136222291021566,-2.0623375696594297,-0.2514041628482988,-0.44750330340557387,-1.1645733585139277,-0.284185408668733,-1.5288827894736825,-1.3881135263157804,-1.6066856380928671,-1.2159296191950408,2.8612679380804904,1.8879826873065262,-0.8700024241486024,-3.1578854544891883,-1.3761570278637703,-0.18775626006192114,0.616518080495356,-1.1752096532507783,10.770136532507836,-0.23043023219814388,-1.2862957399380799,2.3432192136222967,0.436481888544893,-3.289075464396301,2.2439392569659367,-1.9323775727554102,1.2266468513931772,0.3601596006191933,3.5641944845201436,0.2968720866873059,-0.8433665294117644,-0.23492888854489283,-0.26984248736842203,1.1575189195046396,0.7629789256965981,-1.873982517027871,1.5771653219814268,3.997468461300316
-0.2372615471698111,3.477863018867921,2.7652795849056626,2.727710754716984,1.7119123396226401,-0.2836770754716987,1.6243171698113192,-2.7982603773584915,-0.9974144905660366,-0.16583330792452822,-0.3902120981132078,1.4155362075471682,-2.3278879245283015,-2.069746547169811,0.19240178301886784,-0.3495456415094338,-1.109200867924528,0.0009533773584904915,-1.7045263396226422,-1.4708313584905661,-1.501413265056606,-1.1081601509433954,2.69514716981132,1.8034005283018855,-0.5116270377358496,-3.440362754716977,-1.5076634905660389,-0.12539443396226407,0.7528450943396228,-1.2065899622641532,10.956918867924518,0.04744199999999982,-1.156241358490564,2.316450962264149,0.3214917924528304,-2.9043133018867913,2.263738943396226,-1.571322905660378,1.0667083962264134,0.22406877358490557,3.4497359773584884,0.10669466037735863,-0.7414744339622646,-0.12871322641509414,-0.18940939433962262,1.115055509433961,0.8076607735849068,-1.7507579056603757,1.44086396226415,3.565493018867925
-0.37999435770235096,3.554871174934727,2.805907524804162,3.053637310704975,1.3888641201044396,-0.3336260417754566,1.7424486083551065,-3.0519541514360244,-1.0848368328981781,-0.01956214733681459,-0.5066724783289798,1.5981248590078276,-1.8647639033942405,-2.0387261514360118,-0.3666239947780717,-0.4853771148825058,-1.0805269718015622,-0.23575034986945378,-1.4236793107049568,-1.2792164804177448,-1.6015239753315853,-1.292025699738897,2.9259496736292316,1.840954266318571,-0.8308070861618724,-2.678108800000023,-1.3887084203655304,-0.2740019033942568,0.5305906005221922,-1.1396336396866886,10.134081984334282,-0.27922489295039343,-1.1991941514360294,2.3960632140992164,0.5155161488250678,-3.336589503916447,2.2897287650130447,-1.992001725848549,1.1915454673629096,0.5609927284595294,3.4259048185378873,0.23090499738903347,-0.79713459007833,-0.2908892741514367,-0.40062357663185616,1.1143028224542995,0.7414270548302883,-1.8456438955613557,1.5172825456919103,4.025706796344663
-0.3773034160000007,3.560580680000005,2.795178192000001,3.006843480000006,1.5907892560000008,-0.19811522400000095,1.8098966400000065,-3.0654705600000023,-1.2021079200000047,0.026251600519999925,-0.4771566615999969,1.6698683239999939,-2.0835284399999994,-2.0082123599999955,-0.32215037240000055,-0.4498422280000022,-1.041080238400004,-0.22368004000000005,-1.5017516560000004,-1.4139102759999949,-1.6550182618719915,-1.2952364199999988,3.0390981839999958,1.9070377840000114,-0.8395212239999983,-2.9170932536000143,-1.513806919999998,-0.23226872400000168,0.6799132199999992,-1.1534923680000004,10.63182640000002,-0.23606040800000164,-1.225628407999995,2.398037928000005,0.6217677760000019,-3.417871320000016,2.3971311119999905,-1.9193465559999956,1.2620844279999974,0.5846257359999978,3.433334229200002,0.23308712799999914,-0.8958553440000008,-0.26915587200000146,-0.4176465419200014,1.2091468640000014,0.7454438760000043,-1.8634893600000129,1.558603680000003,4.254038320000013
-0.35367203144654213,3.3155986163522004,2.571154805031458,2.7576593710691806,1.45467080503145,-0.17101816352201302,1.6151317610062843,-2.9158297484276665,-1.0330470691823919,-0.1388099161635222,-0.4323031207547174,1.4645446477987456,-1.8912297169811323,-1.9879231320754702,-0.24319002641509405,-0.25378834591194954,-0.8946192792452843,-0.16378915094339602,-1.4610252327044067,-1.3708488301886819,-1.4532737338364798,-1.2022632327044032,2.7970719245282973,1.7183298364779898,-0.8047902767295599,-2.7226376352201256,-1.298610471698112,-0.17461032075471658,0.5274031446540877,-1.1110382767295561,9.751340251572314,-0.17642862893081743,-1.1560368679245265,2.2379542955974894,0.467800383647799,-3.0749853207547098,2.181038465408802,-1.6910936415094304,1.0759155597484322,0.4385480566037735,3.2318060333333327,0.19098475471698134,-0.8324904025157238,-0.1330209874213838,-0.26079531937106926,1.0067077421383677,0.677480893081763,-1.8681772830188705,1.3883931194968553,3.624907547169811
-0.32907940586797174,3.588090733496326,2.9754923422982564,3.120510391198061,1.523140171149147,-0.31989936674816605,1.7326982151589412,-3.1425270415647684,-1.131113386308073,-0.03371589009779992,-0.6082947980440059,1.6794675525672254,-2.1057915403422762,-2.1337691466992452,-0.3189453936430375,-0.4052595110024455,-1.264192657701705,-0.32846440586797293,-1.3589056479217587,-1.481989036674807,-1.5776574154327583,-1.301005999999992,3.050181511002435,2.025865574572173,-0.9152110146699182,-3.1304308557457383,-1.5661060146699215,-0.19823586308068622,0.6836014058679689,-1.297219012224947,10.819658435207952,-0.15140133251833823,-1.3055082640586777,2.4396696943765304,0.46169713936430573,-3.527879200488987,2.297004374083118,-2.112990977995095,1.2360252885085392,0.46009315892420455,3.6494243508557918,0.2620142371638141,-0.958960819070906,-0.21882815158924404,-0.18769602772616217,1.1784035647921633,0.773543259168703,-1.8548626577017064,1.6162619339853275,4.2641564621026955
-0.24310974834437105,3.185320927152314,2.416685562913918,2.7123248344370814,1.2130512185430486,-0.07483720529801316,1.3922999999999972,-2.773099867549662,-0.9914863708609284,-0.08056091205298027,-0.6541597655629121,1.3202532649006664,-1.733082781456956,-1.8171862384105966,-0.23549927549668853,-0.5870702185430482,-1.0383261059602673,-0.19559835761589373,-1.2588757880794745,-1.2721412649006647,-1.6864026148079476,-1.1195621655629153,2.426650847682117,1.670323139072851,-0.8065415496688751,-3.023425574834437,-1.283959105960265,-0.12969031125827807,0.5139886754966885,-1.0588425298013213,9.67051788079469,-0.30925427814569695,-1.3257822649006592,1.992641046357619,0.41323679470198593,-3.0125367019867464,1.9313327483443696,-1.7405499337748314,1.1292367748344414,0.2317648543046358,3.1018504026490046,0.4172209999999989,-0.7322104039735103,-0.3379380066225176,-0.28601086582781543,1.045516483443713,0.7101968940397374,-1.6607975496688696,1.2703283311258282,3.8324964238410573
-0.2896163667820077,3.528372214532867,2.9884078685121094,3.1528215224913674,1.409323321799308,-0.2157459653979248,1.6558501038062394,-3.325107820069209,-1.001822564013845,-0.021433007128027662,-0.6919446442906538,1.7092958027681602,-2.0251749826989562,-2.167937370242199,-0.38908564013841535,-0.5254335294117656,-1.3246343162629735,-0.40580895501730296,-1.301400546712802,-1.5515414740484323,-1.5567499465328662,-1.3149509307958431,3.1067359411764612,2.0611840622837607,-1.0061142006920356,-3.0258969058823664,-1.392998079584769,-0.2563922214532886,0.5497603806228376,-1.2532811972318358,10.761823529411842,-0.22827382698962106,-1.2584679723183367,2.340165190311421,0.4607923702422172,-3.5076619723183633,2.2390738096885707,-2.1060089757785394,1.2589338269896122,0.4845549653979226,3.7674609598616065,0.3757816332179932,-0.9703966816609008,-0.14519797577854843,-0.162958916643599,1.198711788927333,0.7936628200692086,-1.8315847958477665,1.6201913252595188,4.313871141868526
-0.5719042857142853,3.463506785714283,2.7712086607142887,3.1237107142857132,1.6470034642857134,-0.08073935714285697,1.7696983928571428,-3.282771785714288,-1.0510060892857134,-0.0013692055357142421,-0.3414567500000002,1.604364142857142,-2.143976428571428,-2.0542665000000007,-0.43486006249999976,-0.19006853571428564,-1.0421800714285705,-0.26741771428571404,-1.6508453928571447,-1.5256855000000011,-1.6709245954285747,-1.2572807857142865,2.946223874999999,1.7537870357142842,-1.1069611428571438,-2.8843954285714273,-1.3407616964285722,-0.21413553571428584,0.6279716071428567,-1.2270551071428595,10.577566071428551,-0.095120392857143,-1.142225035714285,2.608848892857143,0.6842675892857137,-3.482834214285716,2.4992628571428583,-1.9273665178571424,1.1291944464285708,0.49547248214285766,3.3641660160714246,0.23954012500000002,-0.9133099107142862,-0.13722907142857144,-0.14459245375000002,1.1623339999999993,0.7098335892857153,-1.992238964285713,1.4099015535714288,4.148544642857142
-0.30752654882154945,3.6928041414141424,2.961459417508414,3.2442143434343587,1.3534076700336712,-0.3129907575757581,1.7196987474747554,-3.2349607744107787,-1.0748512659932727,0.013420993265993261,-0.6917655717171691,1.7174897845117805,-1.9330174410774388,-2.1327805117845045,-0.43196927239057803,-0.6775316397306391,-1.2731986579124523,-0.3653603434343457,-1.3456915925925923,-1.368414134680128,-1.6751619084309641,-1.3507121885521864,3.041902350168341,2.015686781144801,-0.9168932457912422,-3.02535537037039,-1.4501223400673346,-0.3042916296296304,0.5164603535353522,-1.2164567542087545,10.802981144781205,-0.3573473703703725,-1.3141309629629625,2.4064485151515145,0.4852053838383864,-3.566209602693615,2.276682693602682,-2.138190781144773,1.311695811447801,0.5178347676767664,3.724240727272743,0.3772710202020195,-0.8630552424242426,-0.3332276363636374,-0.3607008028282841,1.1878986094276072,0.7917565521885565,-1.8759809562289669,1.6683023973064064,4.414440808080818
